,10,12,20,26,50,100,150,200
2022-01-25 14:25:00-05:00,226.06977784329652,226.61240314464004,230.02991564326896,232.9709147809771,243.3243548714616,257.3869019107725,265.8876483871386,271.09534511077806
2022-01-25 15:25:02-05:00,225.87788786906307,226.36144670304014,229.5424841525976,232.37210212667944,242.59971201602625,256.7420307898121,265.34279777407016,270.6311314710555
2022-01-26 10:25:01-05:00,227.78899003951267,227.83876723195834,229.8708470921776,232.21540700717506,241.71857231312384,255.73774818044728,264.48859466443145,270.05708469669656
2022-01-26 11:25:00-05:00,228.4701608084793,228.40501112991507,230.02478917685463,232.16064834595895,241.3162177056065,255.25666150546786,264.04864882718124,269.6629335047874
2022-01-26 12:25:01-05:00,230.05310436421036,229.76254488246326,230.72108584380058,232.54677818833164,241.16396881998514,254.90411837497086,263.6916487905552,269.3207636122343
2022-01-26 13:25:00-05:00,231.2913183205165,230.85901078162573,231.31382182683092,232.87403997057808,241.00059003268439,254.54992061899947,263.3387540859336,269.000891559365
2022-01-26 14:25:01-05:00,231.85227732424624,231.39855946444428,231.60261747641474,232.98260729762373,240.73899242902036,254.14950472767964,262.9559711437093,268.6624612807815
2022-01-26 15:25:01-05:00,229.3539599306726,229.32986059246605,230.2721066540398,231.83734709147177,239.8215768737792,253.41861105999993,262.3464022706572,268.13409619211996
2022-01-27 10:25:33-05:00,229.54967760597677,229.55755867012562,230.32116540340036,231.67486131069157,239.140462457481,252.54417588698965,261.52761471872765,267.40982130941137
2022-01-27 11:25:33-05:00,227.9840976632704,228.20999891948708,229.38555879460947,230.83867604477257,238.3977424758809,251.90194258237247,260.9839108302451,266.9624508079795
2022-01-27 12:25:34-05:00,226.10425573745414,226.5597085750448,228.21895533240388,229.81420921101233,237.55056868557352,251.20414169737504,260.3922938809865,266.44328796022774
2022-01-27 13:25:33-05:00,224.0123062519749,224.70688411223153,226.8978163586912,228.66402972394914,236.6344174042074,250.47026245560738,259.7825558531953,265.9363445712462
2022-01-27 14:25:34-05:00,223.47645053252535,224.15246694542174,226.35332537383127,228.11172258868635,236.03117911065354,249.89196162939845,259.2690004358612,265.47630561900445
2022-01-27 15:25:34-05:00,222.66387365129322,223.3610185255844,225.65406299934898,227.43771533234633,235.36390622637217,249.28034967730812,258.731348614783,264.9943955970242
2022-01-28 10:24:59-05:00,220.71809903720626,221.48946459267137,224.04020160923716,225.9133322180785,233.9321098369127,248.00454945313876,257.63068016685725,264.0578626083567
2022-01-28 11:25:00-05:00,222.6325456790257,223.02097409333157,224.78427601948118,226.36415329638183,233.86572381228422,247.69494640015355,257.29578094774416,263.7391686044655
2022-01-28 12:25:00-05:00,221.95798063480672,222.36549695992204,224.17732725384914,225.76548315102957,233.24611267562358,247.1057220559252,256.7725143470691,263.27641691468625
2022-01-28 13:25:00-05:00,221.9674052588924,222.3090240179519,223.9674810789241,225.48395844932085,232.80311891548052,246.60751151742934,256.3129466795544,262.8729350953502
2022-01-28 14:25:00-05:00,220.05743391660275,220.6136440588407,222.72530667622482,224.3957224422058,231.93143702276302,245.89166990628178,255.7063440960995,262.3565710551671
2022-01-28 15:25:00-05:00,221.47189030915774,221.7553545745148,223.27074271041596,224.70746448111365,231.81081458464965,245.55712927482168,255.35363664265762,262.02724169458935
2022-01-31 10:25:00-05:00,227.81192132509653,227.1588423827378,226.49757683352286,227.0548101355888,232.54302550917228,245.39671389123018,255.01432330895517,261.7333740980503
2022-01-31 11:25:01-05:00,229.25148592314346,228.46300694239827,227.3485035616695,227.66973543385623,232.648328224066,245.19391514061488,254.75096161853858,261.4685442609445
2022-01-31 12:25:00-05:00,231.08014306265738,230.13594084425338,228.49584072693392,228.5398739980249,232.9151090088848,245.0805800756,254.54865739805086,261.24975533766
2022-01-31 13:25:00-05:00,232.86665717415352,231.80032378244135,229.6921975064759,229.46991134094486,233.23836933010813,245.00361013292766,254.3719280564894,261.05037099997026
2022-01-31 14:25:01-05:00,234.40731044951724,233.2669379925866,230.79905687274697,230.34664426908688,233.55412693863514,244.92988601575405,254.19848703577097,260.8536049968035
2022-01-31 15:25:01-05:00,235.6592213815702,234.50581157586416,231.8066487665933,231.16549548074565,233.86334272301747,244.86119351621576,254.02987626492836,260.66075461060467
2022-02-01 10:25:00-05:00,238.3343690357903,237.15196224885688,234.0136205130937,233.00036497269323,234.65183289464682,244.8340211069415,253.77082088409702,260.33468721509666
2022-02-01 11:25:01-05:00,239.32607386499012,238.17634575694038,234.95097489942947,233.80568592936027,235.0144708112526,244.81594270431745,253.64294018028292,260.18266828906246
2022-02-01 12:25:00-05:00,240.3428518655275,239.2214965173318,235.9157345765335,234.64394407588762,235.41356306149007,244.82414606537446,253.53158083848308,260.03359923976427
2022-02-01 13:24:56-05:00,240.70851463480295,239.69551402517862,236.51338649221162,235.1999126206201,235.67497551091353,244.76901254785335,253.379220977146,259.8544767079299
2022-02-01 14:25:01-05:00,240.41154558224375,239.59338452595352,236.74483501087064,235.47494276952344,235.8000085858598,244.6513767188362,253.1835079619531,259.63231638291836
2022-02-01 15:25:01-05:00,241.6707080734065,240.8020001874705,237.78690257884108,236.38588791485446,236.27511443034373,244.71761591330318,253.1157224187844,259.51944138252037
2022-02-02 09:55:00-05:00,245.72807111144334,244.54674821318025,240.74208505194608,238.9145294998815,237.6508275873692,245.08991419215909,253.15525529612188,259.4611805612346
2022-02-02 10:25:00-05:00,245.73110521445858,244.5495005736878,240.7440289040312,238.91610879501505,237.65172246460241,245.09038259106183,253.15557233040678,259.46142014095415
2022-02-02 10:54:59-05:00,246.641636042589,245.49714813705538,241.6873319590557,239.78362073166767,238.15923834518335,245.19947712495295,253.13056938881678,259.41305457332754
2022-02-02 11:25:00-05:00,245.7400703647255,244.72357032842697,241.19455313772897,239.39644505524075,237.95085945254363,245.093298949708,253.0593333188378,259.3594572936189
2022-02-02 11:55:00-05:00,245.81986471930506,244.936870989768,241.6486032596547,239.87874340487525,238.2593028374559,245.10673319998278,252.96514369649594,259.23546226656777
2022-02-02 12:25:00-05:00,246.0821781837614,245.16231427113354,241.7926845656797,239.99207648033712,238.32040996403433,245.1379006610179,252.98606115203773,259.2512029298582
2022-02-02 12:54:59-05:00,246.94914774644226,246.03873909137383,242.6575453394791,240.7984348546356,238.8130820895242,245.25166193294618,252.95708007907007,259.16288299142826
2022-02-02 13:25:01-05:00,246.93292954525424,246.0252831869267,242.649562051763,240.7923229665612,238.8099312581132,245.2500947875491,252.9560372481464,259.1621016066708
2022-02-02 13:54:57-05:00,247.24052350747837,246.42148488802405,243.21146191196232,241.3655486274418,239.18993161563534,245.31381772797934,252.8913150931643,259.03236960634547
2022-02-02 14:25:01-05:00,247.05838980921197,246.265048351585,243.11160666631588,241.28703702958998,239.14762860877275,245.29224924939402,252.87684160606952,259.0214787890774
2022-02-02 14:55:00-05:00,248.56172964335687,247.6786364847665,244.31259676309554,242.36356188605856,239.80784008623516,245.5059533342402,252.92327637174208,259.00853672440763
2022-02-02 15:25:00-05:00,248.62131483632885,247.72962232894412,244.34489564049153,242.38889001072369,239.82142939599208,245.51286596805923,252.9279115088193,259.0120231664118
2022-02-02 15:55:01-05:00,249.15060207724923,248.3073860575969,245.01504355321637,243.05212196281667,240.27065442550887,245.6262487207974,252.9052386469832,258.9339084850234
2022-02-03 10:24:59-05:00,248.56240749657758,247.92696806788126,245.07714122803895,243.2413836478035,240.4760865893298,245.62271499016902,252.80364190227795,258.7879155232176
2022-02-03 11:25:00-05:00,248.06460706738758,247.60495406078326,245.15176525570544,243.43630087460062,240.6886092538641,245.62854871374535,252.71529812602753,258.6724312781342
2022-02-03 12:24:58-05:00,246.6229872232082,246.43908575197622,244.6418059483177,243.16055899450612,240.6449713641535,245.50721253897603,252.5407762517845,258.48506352557314
2022-02-03 13:25:00-05:00,246.67255235643543,246.51818403450727,244.873440791977,243.4536713003558,240.901615328035,245.54129245944162,252.47018090184434,258.371427277397
2022-02-03 14:24:56-05:00,246.0289325447677,245.99040684597543,244.694208021545,243.41681959693514,240.97987709129364,245.4882007415752,252.3413264302568,258.210573306711
2022-02-03 15:24:58-05:00,245.68852455401108,245.70544444973277,244.6373180986342,243.46602853138964,241.1004427623507,245.45978114428735,252.23656171141573,258.0923363470448
2022-02-04 10:25:00-05:00,244.2001644987585,244.38828610641093,243.94351439387157,243.07401480858067,241.05886427236948,245.26699793829428,251.9801538746263,257.97670176247203
2022-02-04 11:25:01-05:00,242.38768532565354,242.80069713749464,242.97031124534757,242.3721976587533,240.758187964208,245.02985421382354,251.73787672472562,257.7563091287635
2022-02-04 12:25:00-05:00,242.53099340072518,242.87744164554073,243.0270400878022,242.4679323028284,240.87864837589933,245.00921224035991,251.65858636326826,257.7222718725984
2022-02-04 13:25:01-05:00,243.21214507486079,243.41497336812168,243.36438939158407,242.77703920659562,241.10925790500545,245.04556553950198,251.60224167619313,257.6461588952768
2022-02-04 14:25:00-05:00,243.0945303770367,243.28053572170958,243.2810625736216,242.75432760073187,241.16139204213871,244.9949921562828,251.5069206115531,257.60887881951356
2022-02-04 15:25:01-05:00,243.99764815742776,244.02978010326933,243.76275512391416,243.17307471666385,241.450007027785,245.0649065602779,251.44650912143842,257.42406930376086
2022-02-07 10:25:01-05:00,244.5920967193164,244.51437789852875,244.09726642824882,243.51343583267058,241.75978466938497,245.0802843441738,251.3050085327062,257.25965960195975
2022-02-07 11:24:59-05:00,244.90864107288462,244.79197292025336,244.30589119402373,243.71809793701266,241.93615310461325,245.1033739742365,251.23795690566794,257.1500186704365
2022-02-07 12:25:00-05:00,245.51754278987414,245.33014187328914,244.69192251781962,244.06376191584144,242.1906855290984,245.1696526346751,251.20114282652236,257.06357614521465
2022-02-07 13:24:59-05:00,246.48147645118144,246.17843210202,245.28243856452843,244.57078236046954,242.53355159036454,245.28405640414036,251.19783497294594,257.002780015853
