Datetime,10,12,20,26,50,100,150,200
2022-02-25 09:30:00-05:00,25.545000076293945,25.545000076293945,25.545000076293945,25.545000076293945,25.545000076293945,25.545000076293945,25.545000076293945,25.545000076293945
2022-02-25 09:35:00-05:00,25.400454607876863,25.422692372248722,25.46928578331357,25.486111181753653,25.51382360271379,25.52925750052575,25.534470273958927,25.537089627773607
2022-02-25 09:40:00-05:00,25.271281139909725,25.309970550988552,25.39506814052729,25.427140022665057,25.481516815707664,25.512638550694696,25.523285244291362,25.528660880572456
2022-02-25 09:45:00-05:00,25.231048066664417,25.2699749642304,25.36220443543522,25.399203668175833,25.464594557721504,25.50347737616729,25.517016555453868,25.523898078149454
2022-02-25 09:50:00-05:00,25.152675552190985,25.19767100620427,25.30866108320906,25.354818154759887,25.438531996126954,25.48954711598696,25.50751963732945,25.51669510460628
2022-02-25 09:55:00-05:00,25.08491648572817,25.133414033964463,25.25831247401253,25.31223908304771,25.412707238892388,25.475496691643563,25.497883624737614,25.509364811890258
2022-02-25 10:00:00-05:00,25.025840802665197,25.075965756259443,25.210854164952465,25.271332501257646,25.38711088555864,25.4613284448562,25.48811033472628,25.501908447880222
2022-02-25 10:05:00-05:00,25.037506139014774,25.078124894156126,25.19934425901298,25.257900475430258,25.375459484265672,25.45397540936574,25.482837352181402,25.497809857877314
2022-02-25 10:10:00-05:00,25.014323176905197,25.052259502349354,25.171787648384324,25.232130058540026,25.357206165173377,25.443203616059726,25.475250100462603,25.49196100205179
2022-02-25 10:15:00-05:00,25.011718962922433,25.044219578910994,25.155426919966768,25.21493523938891,25.343198080264617,25.43442730683082,25.46895539714522,25.48706586770302
2022-02-25 10:20:00-05:00,25.049297160182274,25.071016420286465,25.161424265479607,25.215191817793553,25.338304000562143,25.4301495195243,25.46563677000226,25.484392566012957
2022-02-25 10:25:00-05:00,25.076697815229032,25.09086016531,25.16509821761864,25.214066554471028,25.332880344184787,25.42559211840381,25.46211841229282,25.481562796828147
2022-02-25 10:30:00-05:00,25.100934409636963,25.109189229796566,25.169374490652356,25.213765260397075,25.3280614712549,25.421322949415075,25.45877908344752,25.47886067033705
2022-02-25 10:35:00-05:00,25.10803713327541,25.113929254389163,25.166576861985316,25.2083011218231,25.320686487662492,25.41575218585534,25.454556835847534,25.475488916300346
2022-02-25 10:40:00-05:00,25.17530322556518,25.169940236924543,25.196236269498062,25.22827886397466,25.326855670141185,25.41698482852888,25.45486734982133,25.475513908584613
2022-02-25 10:45:00-05:00,25.263429884082804,25.245334023153397,25.2404042292994,25.260258196081136,25.339920147681223,25.421797007120624,25.45758433654439,25.47734958956797
2022-02-25 10:50:00-05:00,25.357387914413806,25.32762095049954,25.291813259928347,25.29877233347537,25.357185987023264,25.428894077294537,25.461857379118683,25.48036301704395
2022-02-25 10:55:00-05:00,25.425135483108807,25.389525349228276,25.33354528681482,25.330715089679884,25.371806126443385,25.434856561748827,25.465408930948055,25.482846962568253
2022-02-25 11:00:00-05:00,25.469928895692536,25.432905949703823,25.36573137876763,25.35595836098651,25.383558798046366,25.43954255562151,25.4681386040788,25.484724099779708
2022-02-25 11:05:00-05:00,25.48812358644375,25.453997295106962,25.385185504106353,25.37181327460412,25.390870205763147,25.442125865308693,25.469487757598607,25.485572613163235
2022-02-25 11:10:00-05:00,25.53482854149641,25.498767071126412,25.41945363126131,25.39945679790999,25.404757681585508,25.448123389544826,25.47313693748781,25.48815398854702
2022-02-25 11:15:00-05:00,25.593586952430833,25.554033645050925,25.46121993320173,25.43342294633412,25.422531882371793,25.456239754140686,25.478234458867252,25.4918340463887
2022-02-25 11:20:00-05:00,25.634752905593267,25.5949514988622,25.495389434308635,25.46205826103709,25.438118855409144,25.463442921282933,25.482761150734234,25.49509937622388
2022-02-25 11:25:00-05:00,25.675707033731136,25.63572828524518,25.530114308217485,25.49153547209742,25.454663237955906,25.47129554878924,25.48775769986824,25.498730234274902
2022-02-25 11:30:00-05:00,25.710123895074233,25.671000821533333,25.562008161827073,25.519199494247104,25.470754866707367,25.479091672003676,25.492754283593406,25.502374707278317
2022-02-25 11:35:00-05:00,25.768283311723554,25.72623157001213,25.606578878476448,25.55703661960995,25.49268607533239,25.490000761402523,25.49987012999145,25.507624717023266
